title,price,link_item,discount,sales,item_list,category,revenue
Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,-15%,2.0,smartphone,dienthoai,15400000.0
Điện Thoại TCL 40SE (4GB/128GB) - Hàng Chính Hãng,2870000,https://tiki.vn/dien-thoai-tcl-408se-4gb-128gb-hang-chinh-hang-p272163749.html?spid=272163753,,4.0,smartphone,dienthoai,11480000.0
Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12900000,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,-58%,1.0,smartphone,dienthoai,12900000.0
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10990000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,,98.0,smartphone,dienthoai,1077020000.0
Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3059000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,-35%,2.0,smartphone,dienthoai,6118000.0
XIAOMI 13T 5G (12GB-256GB) - Hàng chính hãng,11500000,https://tiki.vn/xiaomi-13t-5g-12gb-256gb-hang-chinh-hang-p272555368.html?spid=272555467,-5%,3.0,smartphone,dienthoai,34500000.0
"Điện thoại oukitel k15 pro (chống sốc,pin khủng,pin 10.000mAh ,Ram 8Gb,Rom 128Gb) – hàng chính hãng",4990000,https://tiki.vn/dien-thoai-oukitel-k15-pro-chong-soc-pin-khung-pin-10-000mah-ram-6gb-rom-128gb-hang-chinh-hang-p181264344.html?spid=181264345,,12.0,smartphone,dienthoai,59880000.0
Điện Thoại Xiaomi Redmi 13C 6GB/128GB - Hàng Chính Hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273367316.html?spid=273367318,-30%,4.0,smartphone,dienthoai,11676000.0
Điện Thoại Nokia C30 (2GB/32GB) - Hàng Chính Hãng,1499000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p120295859.html?spid=135545307,-27%,104.0,smartphone,dienthoai,155896000.0
[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tiki.vn/moi-dien-thoai-vivo-y17s-camera-50mp-pin-5000-mah-sac-nhanh-ram-mo-rong-den-8gb-p272113804.html?spid=272117302,,5.0,smartphone,dienthoai,18950000.0
Điện thoại Realme 11 Pro (8GB/256GB) - Hàng chính hãng,8490000,https://tiki.vn/dien-thoai-realme-11-pro-8gb-256gb-hang-chinh-hang-p271077134.html?spid=271077221,-15%,3.0,smartphone,dienthoai,25470000.0
Điện thoại Tecno POVA 5 (8GB+8GB/128GB) RAM mở rộng 16GB | Pin 6000 mAh | Màn 120Hz - Sạc nhanh 45W - Hàng Chính Hãng,3821000,https://tiki.vn/dien-thoai-tecno-pova-5-8gb-8gb-128gb-ram-mo-rong-16gb-pin-6000-mah-man-120hz-sac-nhanh-45w-hang-chinh-hang-p271494404.html?spid=271494411,,5.0,smartphone,dienthoai,19105000.0
Điện Thoại Samsung Galaxy S23 Ultra 5G (12GB/512GB) - Hàng Chính Hãng,25890000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-12gb-512gb-hang-chinh-hang-p225920758.html?spid=225920768,-32%,1.0,smartphone,dienthoai,25890000.0
Điện Thoại Samsung Galaxy S20 FE 256GB | 8GB - Hàng Chính Hãng,8625000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-256gb-8gb-hang-chinh-hang-p175967811.html?spid=196284376,,2.0,smartphone,dienthoai,17250000.0
"Điện thoại OPPO A58 6GB/128GB , Sạc nhanh 33W - Hàng Chính Hãng",4302000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-sac-nhanh-33w-hang-chinh-hang-p271954384.html?spid=271954388,-21%,2.0,smartphone,dienthoai,8604000.0
"Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) Màn AMOLED 120HZ, Snapdragon 685 , Sạc 33W - Hàng chính hãng",3625000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-man-amoled-120hz-snapdragon-685-sac-33w-hang-chinh-hang-p251514670.html?spid=251514676,,10.0,smartphone,dienthoai,36250000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7164000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p247730209.html?spid=248784132,,3.0,smartphone,dienthoai,21492000.0
Điện Thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng Chính Hãng,5990000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p263764281.html?spid=263764283,,5.0,smartphone,dienthoai,29950000.0
Điện thoại Nokia C21 Plus (2G/32G) - Pin lâu - Hàng chính hãng - Giá rẻ,1791000,https://tiki.vn/dien-thoai-nokia-c21-plus-2g-32g-pin-lau-hang-chinh-hang-gia-re-p252073027.html?spid=252073028,,1.0,smartphone,dienthoai,1791000.0
Điện Thoại Tecno Spark 6 Go 4GB/64GB - Hàng Chính Hãng,2033000,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-hang-chinh-hang-p143359355.html?spid=149334319,,27.0,smartphone,dienthoai,54891000.0
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB),16000000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-256gb-hang-chinh-hang-p216174231.html?spid=217089349,,1.0,smartphone,dienthoai,16000000.0
Điện thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p247925719.html?spid=248792322,-26%,2.0,smartphone,dienthoai,7344000.0
Điện thoại Realme C55 (8GB/256GB) - Hàng chính hãng,4190000,https://tiki.vn/dien-thoai-realme-c55-8gb-256gb-hang-chinh-hang-p247829297.html?spid=247829576,-16%,45.0,smartphone,dienthoai,188550000.0
Điện Thoại TCL 40SE (6GB/256GB) - Hàng Chính Hãng,3370000,https://tiki.vn/dien-thoai-tcl-40se-8gb-256gb-hang-chinh-hang-p272179114.html?spid=272179116,,1.0,smartphone,dienthoai,3370000.0
Điện Thoại Xiaomi Redmi Note 12S 8GB/256GB - Hàng Chính Hãng,4919000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p270074304.html?spid=270074310,-9%,2.0,smartphone,dienthoai,9838000.0
Điện thoại Vivo Y33s (8GB/128GB) - Hàng chính hãng,6069000,https://tiki.vn/dien-thoai-vivo-y33s-8gb-128gb-hang-chinh-hang-p158895857.html?spid=158895861,-20%,4.0,smartphone,dienthoai,24276000.0
Điện thoại Realme C30s (2GB/32GB) - Hàng chính hãng,1839000,https://tiki.vn/dien-thoai-realme-c30s-2gb-32gb-hang-chinh-hang-p200995800.html?spid=200995803,-25%,4.0,smartphone,dienthoai,7356000.0
Điện Thoại Oppo A58 6GB/128GB - Hàng Chính Hãng,4279000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-hang-chinh-hang-p271128271.html?spid=271128275,,3.0,smartphone,dienthoai,12837000.0
Điện thoại Xiaomi Redmi 10 5G (4GB/64GB),2930000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-5g-4gb-64gb-hang-chinh-hang-p205544066.html?spid=228990953,,2.0,smartphone,dienthoai,5860000.0
"Điện thoại oukitel WP22 (Loa to,Chống nước ,chống sốc IP68/IP69K,Ram 13Gb(8GB+5Gb mở rộng),Rom 256Gb,Màn hình 6.58 FHD,tầm nhìn ban đêm,Pin 10.000mAh)- Hàng chính hãng",5990000,https://tiki.vn/dien-thoai-oukitel-wp22-loa-to-chong-nuoc-chong-soc-ip68-ip69k-ram-8gb-rom-256gb-man-hinh-6-58-fhd-tam-nhin-ban-dem-pin-10-000mah-hang-chinh-hang-p254125720.html?spid=254125721,,2.0,smartphone,dienthoai,11980000.0
Điện Thoại Oppo A77s (8GB/128GB),4839000,https://tiki.vn/dien-thoai-oppo-a77s-8gb-128gb-hang-chinh-hang-p200732479.html?spid=200732481,,4.0,smartphone,dienthoai,19356000.0
Điện thoại Samsung Galaxy S22 Plus 5G (8GB/256GB),21480000,https://tiki.vn/dien-thoai-samsung-galaxy-s22-plus-5g-8gb-256gb-hang-chinh-hang-p162583980.html?spid=196285903,,1.0,smartphone,dienthoai,21480000.0
Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4450000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p270473116.html?spid=270473118,,1.0,smartphone,dienthoai,4450000.0
"Điện thoại oukitel wp23 ( chống nước,chống va đập,pin 10600mAh,Ram 4Gb.Rom 64Gb,màn hình 6.52 inch,mạng 2,3,4G,Android 13 )-hàng chính hãng",3990000,https://tiki.vn/dien-thoai-oukitel-wp23-chong-nuoc-chong-va-dap-pin-10600mah-ram-4gb-rom-64gb-man-hinh-6-52-inch-mang-2-3-4g-android-13-hang-chinh-hang-p260406257.html?spid=260406258,,2.0,smartphone,dienthoai,7980000.0
Điện thoại Tecno CAMON 20 Premier 5G - 8GB/512GB | Dimensity 8050| Cụm Camera 108+50+ 2MP | AMOLED - Tần số quét 120Hz - Hàng chính hãng,11990000,https://tiki.vn/dien-thoai-tecno-camon-20-premier-5g-8gb-512gb-dimensity-8050-cum-camera-108-50-2mp-amoled-tan-so-quet-120hz-hang-chinh-hang-p270814412.html?spid=270814414,,1.0,smartphone,dienthoai,11990000.0
Điện thoại TCL 408 (4GB/64GB) - Hàng Chính Hãng,2360000,https://tiki.vn/dien-thoai-tcl-408-4gb-64gb-hang-chinh-hang-p272160688.html?spid=272160692,,1.0,smartphone,dienthoai,2360000.0
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,2600000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272392928.html?spid=272392936,-18%,5.0,smartphone,dienthoai,13000000.0
Điện Thoại Oppo A57 4GB/128GB - Hàng Chính Hãng,3639000,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p205846229.html?spid=205846231,,12.0,smartphone,dienthoai,43668000.0
Điện Thoại Xiaomi Redmi A1 2GB/32GB - Hàng Chính Hãng,1789000,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-2gb-32gb-hang-chinh-hang-p198968094.html?spid=198968096,,8.0,smartphone,dienthoai,14312000.0
Điện Thoại Samsung A04s 4GB/64GB - Hàng Chính Hãng,2789000,https://tiki.vn/dien-thoai-samsung-a04s-4gb-64gb-hang-chinh-hang-p197966909.html?spid=197966913,,82.0,smartphone,dienthoai,228698000.0
Điện Thoại Samsung A04e 3GB/32GB - Hàng Chính Hãng,2092000,https://tiki.vn/dien-thoai-samsung-a04e-3gb-32gb-hang-chinh-hang-p242771940.html?spid=242771950,,1.0,smartphone,dienthoai,2092000.0
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2669000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272238679.html?spid=272238681,-27%,2.0,smartphone,dienthoai,5338000.0
Điện Thoại OPPO RENO8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8644000,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p195333531.html?spid=253386356,-41%,1.0,smartphone,dienthoai,8644000.0
"Điện thoại Oukitel WP6 (Chống va đập,chống nước,Ram 6Gb,Rom 128Gb,pin 8.000mAh) hàng chính hãng",6990000,https://tiki.vn/dien-thoai-oukitel-wp6-chong-va-dap-chong-nuoc-ram-6gb-rom-128gb-pin-10-000mah-hang-chinh-hang-p65091422.html?spid=65091426,,5.0,smartphone,dienthoai,34950000.0
Điện Thoại Xiaomi Redmi Note 11 Pro 5G 8GB/128GB - Hàng Chính Hãng,6579000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-11-pro-5g-8gb-128gb-hang-chinh-hang-p169520871.html?spid=169520877,-33%,11.0,smartphone,dienthoai,72369000.0
Điện Thoại Oppo Reno8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8644000,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-vang-p194489407.html?spid=253386398,,1.0,smartphone,dienthoai,8644000.0
Điện Thoại Samsung Galaxy Z Fold 4 (12GB/256GB) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,38000000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-12gb-256gb-da-kich-hoat-dien-tu-hang-chinh-hang-p195977553.html?spid=216984326,,1.0,smartphone,dienthoai,38000000.0
Điện Thoại Xiaomi Redmi 12C - Hàng Chính Hãng,3090000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-hang-chinh-hang-p263454187.html?spid=263454196,,1.0,smartphone,dienthoai,3090000.0
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273357326.html?spid=273357328,,1.0,smartphone,dienthoai,2919000.0
Điện thoại Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng,1949000,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p189466001.html?spid=189466007,,2.0,smartphone,dienthoai,3898000.0
Điện Thoại Realme C55 6GB/128GB - Hàng Chính Hãng,3719000,https://tiki.vn/dien-thoai-realme-c55-6gb-128gb-hang-chinh-hang-p253407100.html?spid=253407104,-19%,4.0,smartphone,dienthoai,14876000.0
Điện Thoại Samsung Galaxy S23 (8GB/128GB) - Hàng Chính Hãng,22990000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-8gb-128gb-hang-chinh-hang-p248880498.html?spid=248880506,,1.0,smartphone,dienthoai,22990000.0
Điện thoại Realme C11 2021 (4GB/64GB) - Hàng chính hãng,3790000,https://tiki.vn/dien-thoai-realme-c11-2021-4gb-64gb-hang-chinh-hang-p140747649.html?spid=140747664,,1.0,smartphone,dienthoai,3790000.0
Điện thoại Samsung Galaxy A04 (3GB/32GB) - Hàng chính hãng,2400000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-p201631518.html?spid=203982961,,4.0,smartphone,dienthoai,9600000.0
"Điện thoại ZTE Blade A52 4GB l 64GB, Pin 5000mAh, Màn hình 6.52"", Camera AI Triple - Hàng chính hãng",3490000,https://tiki.vn/dien-thoai-zte-blade-a52-4gb-l-64gb-pin-5000mah-man-hinh-6-52-camera-ai-triple-hang-chinh-hang-p194462682.html?spid=194462684,,1.0,smartphone,dienthoai,3490000.0
"Điện thoại Xiaomi Redmi A2 MediaTek Helio G36 , Pin 5000 mAh - Hàng chính hãng",1769000,https://tiki.vn/dien-thoai-xiaomi-redmi-a2-mediatek-helio-g36-pin-5000-mah-hang-chinh-hang-p273438769.html?spid=273438771,,2.0,smartphone,dienthoai,3538000.0
Điện thoại OPPO A77s - Hàng chính hãng,6216000,https://tiki.vn/dien-thoai-oppo-a77s-hang-chinh-hang-p204810590.html?spid=253386286,,1.0,smartphone,dienthoai,6216000.0
Điện Thoại Bphone 3 (Trắng) - Hàng Chính Hãng,6990000,https://tiki.vn/dien-thoai-bphone-3-hang-chinh-hang-p5868813.html?spid=28298790,,5.0,smartphone,dienthoai,34950000.0
Điện thoại OPPO A77 4GB+4GB/128GB - Sạc siêu nhanh 33W - Hàng nhập khẩu nhật - Bản quốc tế,3499000,https://tiki.vn/dien-thoai-oppo-a77-4gb-4gb-128gb-sac-sieu-nhanh-33w-hang-nhap-khau-nhat-ban-quoc-te-p263675862.html?spid=263675864,-28%,5.0,smartphone,dienthoai,17495000.0
Điện Thoại Samsung Galaxy A14 5G (4GB/128GB) - Hàng Chính hãng,5190000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-4gb-128gb-hang-chinh-hang-p215543460.html?spid=215543466,,1.0,smartphone,dienthoai,5190000.0
Điện Thoại Samsung Galaxy S20 FE (8GB/256GB) - Hàng Chính Hãng,8625000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-hang-chinh-hang-p68693081.html?spid=196284533,,1.0,smartphone,dienthoai,8625000.0
Điện thoại Xiaomi Redmi 12C (4GB/64GB) - Hàng chính hãng,2439000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p245770248.html?spid=245770254,,1.0,smartphone,dienthoai,2439000.0
Điện thoại Samsung Galaxy A04s (4GB/64GB) - Hàng chính hãng,2850000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-p197670818.html?spid=225211081,,7.0,smartphone,dienthoai,19950000.0
Điện Thoại Vivo Y02s (3GB/32GB) - Hàng Chính Hãng,2799000,https://tiki.vn/dien-thoai-vivo-y02s-3gb-32gb-hang-chinh-hang-p193263880.html?spid=248617427,,1.0,smartphone,dienthoai,2799000.0
Điện thoại Masstel Hapi 30 4G Hàng Chính Hãng,2290000,https://tiki.vn/combo-mua-1-tang-1-hap-dan-mua-1-dien-thoai-masstel-hapi-30-4g-hang-chinh-hang-tang-1-ung-dung-nexta-edu-6-thang-tren-nen-tang-windows-danh-cho-hoc-sinh-va-giao-vien-p263438008.html?spid=263438009,,1.0,smartphone,dienthoai,2290000.0
Điện Thoại OPPO A57 (4GB/128GB) - Hàng Chính Hãng,4632000,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p192036708.html?spid=253386252,,1.0,smartphone,dienthoai,4632000.0
Điện Thoại Itel S23 16GB(8GB+8GB)/256GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2734000,https://tiki.vn/dien-thoai-itel-s23-16gb-8gb-8gb-256gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p273498357.html?spid=273498359,,3.0,smartphone,dienthoai,8202000.0
Điện thoại OPPO A78 (8GB/256GB) - Hàng Chính Hãng,6249000,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-p270164674.html?spid=270180316,,8.0,smartphone,dienthoai,49992000.0
Điện Thoại Realme C51 3GB/64GB - Hàng Chính Hãng,2699000,https://tiki.vn/dien-thoai-realme-c51-3gb-64gb-hang-chinh-hang-p273471515.html?spid=273471519,,1.0,smartphone,dienthoai,2699000.0
Điện thoại Xiaomi Redmi 9A 2GB/32GB Xám - Hàng chính hãng,2088000,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-xam-hang-chinh-hang-p212329857.html?spid=243245413,,1.0,smartphone,dienthoai,2088000.0
Điện Thoại Samsung Galaxy A14 5G (4GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5000000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p248655651.html?spid=249347112,,1.0,smartphone,dienthoai,5000000.0
Điện thoại TECNO Spark 6 Go (4GB/64GB) - Hàng chính hãng,2559000,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-hang-chinh-hang-p138867253.html?spid=206156557,,4.0,smartphone,dienthoai,10236000.0
Điện thoại OPPO A57 4GB/128GB Đen - Hàng chính hãng,3850000,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-den-hang-chinh-hang-p249168300.html?spid=249168301,,1.0,smartphone,dienthoai,3850000.0
